129,127,127,	0.00049,1.00000,-0.00079,	3,	645,658,648
129,127,127,	0.46997,-0.00118,-0.88268,	3,	648,650,611
129,127,127,	0.46997,-0.00118,-0.88268,	3,	649,651,613
129,127,127,	-0.00048,-1.00000,0.00078,	3,	650,657,636
129,127,127,	-0.00000,0.00108,-1.00000,	3,	650,672,669
129,127,127,	-0.00000,-1.00000,0.00089,	3,	651,670,659
129,127,127,	-0.24966,0.96833,-0.00000,	3,	652,653,616
129,127,127,	-0.00000,1.00000,-0.00091,	3,	658,675,672
129,127,127,	-0.00000,1.00000,-0.00091,	3,	660,674,649
129,127,127,	-0.50027,-0.00000,-0.86587,	3,	661,740,656
129,127,127,	-0.18816,0.98179,0.02619,	3,	662,734,733
129,127,127,	-0.19182,0.98143,-0.00163,	3,	664,733,663
129,127,127,	1.00000,-0.00000,-0.00000,	3,	665,668,666
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	667,678,665
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	667,688,680
129,127,127,	-0.00000,-1.00000,0.00089,	3,	669,671,657
129,127,127,	-1.00000,-0.00000,0.00000,	3,	670,674,673
129,127,127,	-0.57116,0.82084,-0.00000,	3,	678,686,685
129,127,127,	0.00000,-0.00000,-1.00000,	3,	679,686,677
129,127,127,	-0.66633,-0.74566,-0.00000,	3,	680,687,679
129,127,127,	0.66633,0.74566,0.00000,	3,	681,682,666
129,127,127,	-0.22074,-0.97532,0.00402,	3,	684,725,683
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	687,728,723
129,127,127,	0.19046,-0.98170,-0.00000,	3,	688,721,687
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	688,731,722
129,127,127,	0.99688,-0.00000,-0.07889,	3,	690,691,689
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	692,693,691
129,127,127,	-0.99570,-0.00000,-0.09264,	3,	694,695,693
129,127,127,	0.99692,-0.00000,-0.07846,	3,	698,699,697
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	700,702,701
129,127,127,	-0.99566,-0.00000,-0.09306,	3,	702,704,703
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	708,709,707
129,127,127,	-0.99441,-0.00000,-0.10556,	3,	710,711,709
129,127,127,	0.82134,-0.57044,-0.00000,	3,	722,732,721
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	722,737,729
129,127,127,	0.22074,0.97533,0.00000,	3,	723,724,686
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	724,725,685
129,127,127,	-0.72229,-0.69159,0.00137,	3,	725,736,727
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	726,736,724
129,127,127,	1.00000,-0.00000,-0.00000,	3,	728,732,729
129,127,127,	-0.79370,0.60831,0.00097,	3,	730,737,731
129,127,127,	-0.69201,0.71553,-0.09556,	3,	733,746,739
129,127,127,	-1.00000,-0.00000,0.00000,	3,	737,738,735
129,127,127,	-0.46341,-0.66338,-0.58752,	3,	740,742,634
129,127,127,	-1.00000,-0.00000,-0.00000,	3,	741,747,743
129,127,127,	0.20997,-0.97771,-0.00000,	3,	741,750,744
129,127,127,	-0.17682,-0.98140,0.07478,	3,	742,748,633
129,127,127,	-0.51922,0.00115,-0.85464,	3,	744,753,747
129,127,127,	-0.73070,0.68227,0.02399,	3,	745,746,734
129,127,127,	-0.51907,0.00072,-0.85473,	3,	746,756,750
129,127,127,	1.00000,-0.00000,-0.00000,	3,	750,753,751
129,127,127,	0.70401,0.71019,-0.00000,	3,	750,757,749
129,127,127,	0.69439,-0.71960,-0.00000,	3,	752,758,754
129,127,127,	-0.51910,0.00162,-0.85471,	3,	754,755,742
129,127,127,	-0.22032,-0.97543,0.00138,	3,	755,952,748
129,127,127,	-0.19069,0.98165,-0.00000,	3,	756,955,757
129,127,127,	-0.22102,-0.97527,-0.00000,	3,	758,954,755
129,127,127,	0.83443,0.23270,-0.49958,	3,	759,766,764
129,127,127,	0.00000,-0.00000,1.00000,	3,	759,775,760
129,127,127,	-0.24269,0.97010,0.00002,	3,	760,780,766
129,127,127,	0.00000,-0.00000,1.00000,	3,	761,773,769
129,127,127,	0.78861,0.37852,-0.48458,	3,	761,777,767
129,127,127,	0.82199,0.27888,-0.49655,	3,	762,778,772
129,127,127,	0.00000,-0.00000,1.00000,	3,	762,788,765
129,127,127,	0.80972,-0.31171,0.49718,	3,	763,782,774
129,127,127,	-0.83887,-0.21533,-0.49993,	3,	764,780,775
129,127,127,	-0.78537,-0.38905,-0.48149,	3,	767,785,773
129,127,127,	-0.29311,-0.95608,0.00001,	3,	768,795,782
129,127,127,	0.55777,0.66995,-0.48996,	3,	769,796,777
129,127,127,	0.00000,-0.00000,1.00000,	3,	770,786,776
129,127,127,	-0.82874,-0.25566,-0.49781,	3,	772,792,788
129,127,127,	-0.81500,0.29631,0.49798,	3,	774,795,789
129,127,127,	0.55439,-0.66988,0.49387,	3,	781,803,787
129,127,127,	-0.82556,-0.28474,-0.48720,	3,	784,791,779
129,127,127,	-0.57832,0.64764,0.49608,	3,	787,804,794
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	790,794,781
129,127,127,	-0.00000,-0.00000,1.00000,	3,	791,797,776
129,127,127,	0.73436,-0.56611,-0.37448,	3,	793,809,807
129,127,127,	0.08717,0.99619,0.00001,	3,	793,810,800
129,127,127,	-0.05354,0.87671,-0.47803,	3,	797,820,799
129,127,127,	-0.58670,-0.66111,-0.46767,	3,	798,802,785
129,127,127,	-0.03027,0.88258,-0.46919,	3,	798,822,815
129,127,127,	-0.68353,-0.58667,-0.43429,	3,	799,801,791
129,127,127,	-0.35774,0.03138,-0.93329,	3,	800,818,809
129,127,127,	0.05777,-0.87491,-0.48083,	3,	801,816,812
129,127,127,	0.02237,-0.88356,-0.46778,	3,	802,815,811
129,127,127,	-0.00000,-0.00000,1.00000,	3,	802,822,796
129,127,127,	0.16343,-0.85050,0.49995,	3,	803,821,804
129,127,127,	0.61985,-0.52457,-0.58362,	3,	805,823,808
129,127,127,	-0.21130,0.85718,0.46968,	3,	806,819,817
129,127,127,	-0.83102,-0.42911,0.35392,	3,	807,818,810
129,127,127,	-0.68437,-0.40380,0.60711,	3,	808,830,813
129,127,127,	0.56040,-0.66447,-0.49439,	3,	811,843,832
129,127,127,	0.00000,-0.00000,1.00000,	3,	811,859,822
129,127,127,	0.00000,-0.00000,1.00000,	3,	812,857,820
129,127,127,	0.03889,-0.44041,-0.89695,	3,	814,900,823
129,127,127,	-0.55581,0.66859,-0.49402,	3,	815,859,843
129,127,127,	0.30900,0.81718,0.48656,	3,	817,858,844
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	817,865,821
129,127,127,	-0.31323,-0.81525,0.48709,	3,	819,865,858
129,127,127,	-0.11782,-0.42765,0.89624,	3,	823,898,830
129,127,127,	0.99401,-0.10931,-0.00000,	3,	825,827,824
129,127,127,	0.00000,-0.00000,1.00000,	3,	826,840,824
129,127,127,	0.34133,-0.93994,-0.00000,	3,	827,841,826
129,127,127,	0.55896,0.62071,0.54980,	3,	828,868,857
129,127,127,	0.53687,0.63981,0.54992,	3,	829,871,859
129,127,127,	0.90995,-0.05376,-0.41122,	3,	831,839,828
129,127,127,	0.72829,0.68527,-0.00000,	3,	833,845,834
129,127,127,	0.00000,-0.00000,-1.00000,	3,	834,861,836
129,127,127,	0.00000,-0.00000,1.00000,	3,	835,860,833
129,127,127,	0.62576,0.78002,0.00000,	3,	837,838,825
129,127,127,	-0.06927,0.92022,-0.38523,	3,	839,857,847
129,127,127,	-0.13984,-0.99017,-0.00000,	3,	841,884,840
129,127,127,	0.67566,-0.49096,-0.54995,	3,	842,865,844
129,127,127,	0.91127,-0.02208,-0.41122,	3,	843,850,829
129,127,127,	0.27627,0.96108,-0.00000,	3,	845,893,846
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	846,902,861
129,127,127,	0.62622,-0.59834,-0.49984,	3,	847,864,828
129,127,127,	0.00000,-0.00000,1.00000,	3,	848,874,869
129,127,127,	0.99029,-0.13899,-0.00000,	3,	849,855,848
129,127,127,	0.64672,-0.57613,-0.49983,	3,	850,896,862
129,127,127,	0.63105,0.77574,-0.00000,	3,	851,918,852
129,127,127,	0.99995,-0.01001,-0.00000,	3,	852,854,853
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	852,980,925
129,127,127,	0.00000,-0.00000,1.00000,	3,	853,924,851
129,127,127,	-0.13911,-0.99028,0.00000,	3,	855,875,874
129,127,127,	-0.00000,-0.00000,1.00000,	3,	860,901,845
129,127,127,	0.48814,0.71547,0.49982,	3,	863,899,842
129,127,127,	-0.00000,-0.00000,1.00000,	3,	864,916,868
129,127,127,	0.12331,-0.91451,0.38532,	3,	865,885,863
129,127,127,	0.99255,-0.12188,-0.00000,	3,	867,889,888
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	867,1008,974
129,127,127,	-0.62625,0.59836,-0.49978,	3,	868,897,847
129,127,127,	0.00000,-0.00000,-1.00000,	3,	870,875,849
129,127,127,	-0.64671,0.57613,-0.49983,	3,	871,917,896
129,127,127,	0.13985,0.99017,0.00000,	3,	872,873,837
129,127,127,	0.00000,-0.00000,-1.00000,	3,	873,884,838
129,127,127,	0.54461,0.83869,-0.00000,	3,	876,957,877
129,127,127,	0.00000,-0.00000,1.00000,	3,	876,991,956
129,127,127,	0.82051,-0.57163,-0.00000,	3,	879,936,935
129,127,127,	-0.00000,-0.00000,1.00000,	3,	880,997,941
129,127,127,	0.82051,-0.57163,-0.00000,	3,	881,937,880
129,127,127,	0.08716,0.99619,-0.00000,	3,	882,951,900
129,127,127,	-0.48808,-0.71551,0.49982,	3,	885,934,914
129,127,127,	0.99936,-0.03579,-0.00000,	3,	886,891,890
129,127,127,	0.47325,0.88093,-0.00000,	3,	886,903,887
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	887,904,891
129,127,127,	0.19080,-0.98163,-0.00000,	3,	888,974,973
129,127,127,	0.86565,-0.50064,-0.00000,	3,	890,910,909
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	891,923,910
129,127,127,	0.82894,-0.55934,-0.00000,	3,	894,906,905
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	895,912,906
129,127,127,	0.65741,-0.51964,0.54571,	3,	898,943,882
129,127,127,	-0.48883,0.87238,-0.00000,	3,	903,922,904
129,127,127,	-0.00000,-0.00000,1.00000,	3,	905,927,911
129,127,127,	0.00000,-0.00000,1.00000,	3,	907,971,876
129,127,127,	0.05233,-0.99863,-0.00000,	3,	908,972,907
129,127,127,	-0.00000,-0.00000,1.00000,	3,	909,944,922
129,127,127,	-0.82907,0.55915,-0.00000,	3,	911,928,912
129,127,127,	0.03345,0.54928,-0.83497,	3,	913,958,933
129,127,127,	0.08716,0.99619,-0.00000,	3,	915,961,913
129,127,127,	-0.21250,0.97716,-0.00000,	3,	918,977,919
129,127,127,	0.00000,-0.00000,-1.00000,	3,	919,1004,852
129,127,127,	0.06980,-0.99756,-0.00000,	3,	920,964,963
129,127,127,	-0.86567,0.50061,-0.00000,	3,	922,945,923
129,127,127,	-0.23225,-0.97266,-0.00000,	3,	925,979,924
129,127,127,	0.05167,0.99705,0.05669,	3,	926,958,951
129,127,127,	0.99757,0.06968,0.00000,	3,	929,930,920
129,127,127,	0.72940,0.68409,-0.00000,	3,	931,950,932
129,127,127,	-0.00000,-0.00000,1.00000,	3,	935,995,878
129,127,127,	-0.00000,-0.00000,1.00000,	3,	937,1019,997
129,127,127,	-0.06921,-0.99760,-0.00000,	3,	938,1013,937
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	942,998,881
129,127,127,	0.84379,-0.53186,0.07168,	3,	943,946,926
129,127,127,	0.66363,-0.47070,-0.58141,	3,	946,947,913
129,127,127,	-0.90629,-0.42251,-0.01068,	3,	947,961,948
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	950,970,966
129,127,127,	0.42260,0.90632,0.00000,	3,	959,960,866
129,127,127,	-0.99756,-0.06980,0.00000,	3,	963,968,967
129,127,127,	-0.00000,-0.00000,1.00000,	3,	965,969,949
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	966,984,982
129,127,127,	-0.75471,0.65606,-0.00000,	3,	969,984,970
129,127,127,	-0.93359,-0.35834,-0.00000,	3,	972,992,971
129,127,127,	-0.00000,-0.00000,1.00000,	3,	973,1007,866
129,127,127,	0.35777,-0.93381,-0.00000,	3,	976,999,975
129,127,127,	-0.00000,-0.00000,1.00000,	3,	979,1003,851
129,127,127,	-0.90533,-0.42471,-0.00000,	3,	980,1004,979
129,127,127,	-0.00000,-0.00000,1.00000,	3,	981,983,965
129,127,127,	0.32549,-0.94555,-0.00000,	3,	986,993,985
129,127,127,	0.00000,-0.00000,-1.00000,	3,	988,1000,976
129,127,127,	-0.32567,0.94548,-0.00000,	3,	989,1005,990
129,127,127,	0.00000,-0.00000,-1.00000,	3,	990,994,986
129,127,127,	-0.94555,-0.32548,-0.00000,	3,	994,1005,993
129,127,127,	-0.89671,0.44263,-0.00000,	3,	995,1017,996
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	998,1020,938
129,127,127,	-0.00000,-0.00000,1.00000,	3,	999,1011,1009
129,127,127,	-0.00000,-0.00000,1.00000,	3,	1001,1017,935
129,127,127,	-0.90536,-0.42464,-0.00000,	3,	1002,1018,1001
129,127,127,	-0.89671,0.44262,-0.00000,	3,	1003,1004,978
129,127,127,	-0.73138,0.68197,-0.00000,	3,	1007,1008,959
129,127,127,	-0.35769,0.93384,-0.00000,	3,	1009,1010,988
129,127,127,	-0.00000,-0.00000,-1.00000,	3,	1010,1012,1000
129,127,127,	-0.92229,-0.38651,-0.00000,	3,	1012,1016,1011
129,127,127,	-0.90536,-0.42465,0.00000,	3,	1013,1020,1019
129,127,127,	-0.75424,0.65660,-0.00000,	3,	1015,1016,1010
130,127,127,	0.83827,0.54526,-0.00000,	3,	0,25,1
130,127,127,	0.06921,-0.99760,-0.00000,	3,	6,85,84
130,127,127,	-0.00000,-0.00000,1.00000,	3,	8,10,4
130,127,127,	0.35769,0.93384,-0.00000,	3,	10,33,11
130,127,127,	0.00000,-0.00000,-1.00000,	3,	11,21,9
130,127,127,	0.89671,0.44262,-0.00000,	3,	16,43,17
130,127,127,	-0.00000,-0.00000,1.00000,	3,	16,168,101
130,127,127,	0.23223,-0.97266,-0.00000,	3,	19,83,18
130,127,127,	-0.00000,-0.00000,1.00000,	3,	20,44,32
130,127,127,	0.89671,0.44263,0.00000,	3,	22,23,2
130,127,127,	0.00000,-0.00000,1.00000,	3,	22,139,78
130,127,127,	0.00000,-0.00000,-1.00000,	3,	23,83,3
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	25,142,85
130,127,127,	-0.00000,-0.00000,1.00000,	3,	26,30,14
130,127,127,	-0.32549,-0.94555,0.00000,	3,	26,35,34
130,127,127,	0.93359,-0.35834,-0.00000,	3,	29,49,48
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	31,35,27
130,127,127,	0.00000,-0.00000,1.00000,	3,	36,54,50
130,127,127,	0.00000,-0.00000,-1.00000,	3,	37,55,39
130,127,127,	0.21250,0.97716,-0.00000,	3,	42,102,43
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	47,154,132
130,127,127,	0.09514,0.99546,-0.00000,	3,	50,70,51
130,127,127,	0.06967,0.99757,-0.00000,	3,	52,90,53
130,127,127,	-0.00000,-0.00000,1.00000,	3,	56,99,90
130,127,127,	-0.06980,-0.99756,0.00000,	3,	57,100,99
130,127,127,	0.89842,-0.41766,-0.13568,	3,	62,77,74
130,127,127,	-0.03345,0.54928,-0.83497,	3,	62,107,87
130,127,127,	-0.72940,0.68409,-0.00000,	3,	70,88,71
130,127,127,	-0.66363,-0.47070,-0.58141,	3,	74,107,73
130,127,127,	0.00000,-0.00000,1.00000,	3,	75,110,97
130,127,127,	-0.04628,0.99893,-0.00000,	3,	80,81,24
130,127,127,	-0.82051,-0.57163,-0.00000,	3,	83,140,82
130,127,127,	-0.00000,-0.00000,1.00000,	3,	84,141,24
130,127,127,	0.48808,-0.71551,0.49982,	3,	86,135,106
130,127,127,	0.55928,-0.82898,-0.00000,	3,	93,114,92
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	96,169,167
130,127,127,	0.86567,0.50061,0.00000,	3,	97,98,76
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	98,130,111
130,127,127,	-0.63105,0.77574,-0.00000,	3,	101,169,102
130,127,127,	0.64671,0.57613,-0.49983,	3,	103,149,124
130,127,127,	0.62616,0.59840,-0.49984,	3,	104,152,123
130,127,127,	-0.48806,0.71549,0.49988,	3,	106,157,121
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	109,126,115
130,127,127,	-0.96591,-0.25886,-0.00000,	3,	113,144,112
130,127,127,	-0.82894,-0.55934,-0.00000,	3,	115,125,114
130,127,127,	0.48883,0.87238,0.00000,	3,	116,117,97
130,127,127,	0.11782,-0.42765,0.89624,	3,	122,197,190
130,127,127,	-0.62622,-0.59834,-0.49984,	3,	123,173,156
130,127,127,	-0.99936,-0.03579,-0.00000,	3,	130,133,129
130,127,127,	-0.00000,-0.00000,1.00000,	3,	131,153,46
130,127,127,	-0.47325,0.88093,-0.00000,	3,	133,134,116
130,127,127,	-0.00000,-0.00000,1.00000,	3,	136,182,147
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	146,172,165
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	148,183,137
130,127,127,	-0.13925,0.99026,-0.00000,	3,	150,171,151
130,127,127,	-0.12331,-0.91451,0.38532,	3,	155,157,135
130,127,127,	-0.00000,-0.00000,1.00000,	3,	156,192,152
130,127,127,	0.10138,0.91723,-0.38523,	3,	161,170,149
130,127,127,	-0.53680,0.63978,0.55003,	3,	161,191,188
130,127,127,	0.06927,0.92022,-0.38523,	3,	163,181,173
130,127,127,	-0.55878,0.62064,0.55006,	3,	163,192,189
130,127,127,	-0.00000,-0.00000,1.00000,	3,	164,171,145
130,127,127,	-0.00000,-0.00000,1.00000,	3,	166,168,95
130,127,127,	-0.64672,-0.57613,-0.49983,	3,	170,191,158
130,127,127,	-0.27627,0.96108,-0.00000,	3,	174,175,128
130,127,127,	-0.00000,-0.00000,1.00000,	3,	184,186,159
130,127,127,	-0.72829,0.68527,-0.00000,	3,	186,187,174
130,127,127,	-0.09359,0.99560,0.00505,	3,	190,206,120
130,127,127,	0.68437,-0.40380,0.60711,	3,	190,212,207
130,127,127,	-0.62576,0.78002,-0.00000,	3,	195,196,182
130,127,127,	-0.61985,-0.52457,-0.58362,	3,	197,215,212
130,127,127,	0.03027,0.88258,-0.46919,	3,	198,222,205
130,127,127,	-0.00000,-0.00000,1.00000,	3,	209,218,198
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	214,217,199
130,127,127,	0.64047,0.63327,0.43448,	3,	216,226,214
130,127,127,	-0.57335,0.67069,-0.47057,	3,	224,243,222
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	226,239,217
130,127,127,	-0.00000,-0.00000,1.00000,	3,	234,244,229
130,127,127,	-0.00000,-0.00000,1.00000,	3,	235,251,224
130,127,127,	0.78537,-0.38905,-0.48149,	3,	235,253,247
130,127,127,	-0.78861,0.37852,-0.48458,	3,	243,259,253
130,127,127,	-0.00000,-0.00000,1.00000,	3,	245,260,240
130,127,127,	0.83970,-0.23417,-0.48997,	3,	254,256,240
130,127,127,	-0.69439,-0.71960,-0.00000,	3,	262,266,265
130,127,127,	0.19069,0.98165,0.00000,	3,	263,264,66
130,127,127,	-0.70401,0.71019,-0.00000,	3,	264,270,269
130,127,127,	-1.00000,-0.00000,0.00000,	3,	267,269,266
130,127,127,	0.51922,0.00115,-0.85464,	3,	268,276,273
130,127,127,	-0.24303,0.97002,-0.00000,	3,	273,275,266
130,127,127,	0.17682,-0.98140,0.07478,	3,	274,377,272
130,127,127,	0.18777,0.98161,0.03451,	3,	277,278,263
130,127,127,	0.14768,0.77059,0.61998,	3,	277,362,286
130,127,127,	0.98449,0.00027,-0.17544,	3,	278,281,279
130,127,127,	0.42026,0.74732,-0.51467,	3,	281,363,361
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	283,297,294
130,127,127,	0.77407,0.63308,-0.00520,	3,	285,292,284
130,127,127,	0.00000,-0.00000,-1.00000,	3,	291,295,284
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	293,338,333
130,127,127,	-0.22074,0.97533,-0.00000,	3,	296,335,297
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	299,332,290
130,127,127,	0.99441,-0.00000,-0.10556,	3,	309,311,308
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	311,313,310
130,127,127,	-0.99511,-0.00000,-0.09879,	3,	313,315,312
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	319,321,318
130,127,127,	-0.99692,-0.00000,-0.07846,	3,	321,323,320
130,127,127,	0.66633,-0.74566,-0.00000,	3,	332,343,342
130,127,127,	0.22074,-0.97532,0.00402,	3,	336,337,294
130,127,127,	1.00000,-0.00000,0.00000,	3,	340,342,341
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	341,353,336
130,127,127,	1.00000,0.00000,-0.00000,	3,	345,349,348
130,127,127,	-0.00000,-1.00000,0.00089,	3,	350,369,357
130,127,127,	-1.00000,-0.00000,0.00000,	3,	353,355,354
130,127,127,	0.46053,-0.67750,-0.57351,	3,	356,378,280
130,127,127,	-0.00000,1.00000,-0.00091,	3,	360,372,349
130,127,127,	-0.52438,-0.00000,-0.85149,	3,	361,386,356
130,127,127,	-0.26961,0.96276,0.02014,	3,	362,387,364
130,127,127,	-0.50232,0.86468,-0.00144,	3,	364,388,363
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	366,403,390
130,127,127,	0.24966,0.96833,-0.00000,	3,	367,405,368
130,127,127,	-0.00014,1.00000,-0.00056,	3,	374,410,371
130,127,127,	-0.00014,1.00000,-0.00056,	3,	376,412,372
130,127,127,	0.23489,-0.96263,0.13481,	3,	377,453,452
130,127,127,	-1.00000,-0.00000,0.00000,	3,	378,386,377
130,127,127,	0.19320,0.96833,0.15814,	3,	382,385,277
130,127,127,	0.00000,0.98830,0.15255,	3,	382,450,418
130,127,127,	-0.00000,-1.00000,0.00000,	3,	384,409,383
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	388,393,377
130,127,127,	-0.00000,-0.00000,1.00000,	3,	391,404,367
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	393,459,453
130,127,127,	0.00005,-0.00001,-1.00000,	3,	395,460,394
130,127,127,	-0.00000,-1.00000,0.00000,	3,	397,431,430
130,127,127,	-0.00000,0.48319,0.87551,	3,	399,433,400
130,127,127,	0.24966,0.96833,0.00000,	3,	402,403,365
130,127,127,	0.00044,-1.00000,0.00010,	3,	406,407,380
130,127,127,	-1.00000,-0.00000,0.00000,	3,	408,412,409
130,127,127,	0.04859,0.96192,0.26896,	3,	418,419,385
130,127,127,	0.58505,0.59070,-0.55569,	3,	418,446,436
130,127,127,	0.83734,-0.00000,-0.54668,	3,	422,425,421
130,127,127,	0.85470,-0.43160,-0.28845,	3,	424,427,420
130,127,127,	-0.00000,0.87608,-0.48216,	3,	426,457,425
130,127,127,	0.00000,0.90496,0.42550,	3,	428,596,443
130,127,127,	-1.00000,-0.00000,0.00000,	3,	430,433,432
130,127,127,	-0.42608,-0.90469,-0.00000,	3,	437,447,438
130,127,127,	0.00000,1.00000,0.00000,	3,	443,577,444
130,127,127,	0.00000,0.56601,0.82440,	3,	445,575,428
130,127,127,	-0.00000,-1.00000,0.00000,	3,	447,573,448
130,127,127,	0.00000,0.00206,1.00000,	3,	449,571,570
130,127,127,	-0.79864,-0.00000,-0.60181,	3,	457,467,456
130,127,127,	-0.00000,-0.94264,0.33380,	3,	461,478,462
130,127,127,	-0.00000,-0.00000,1.00000,	3,	462,480,463
130,127,127,	-0.00000,-0.90467,-0.42611,	3,	471,532,531
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	476,537,536
130,127,127,	-1.00000,0.00000,0.00000,	3,	479,481,480
130,127,127,	-0.00000,-0.00000,1.00000,	3,	482,539,487
130,127,127,	1.00000,-0.00000,0.00000,	3,	485,489,486
130,127,127,	-0.00000,-0.00000,1.00000,	3,	487,544,521
130,127,127,	-0.00000,-1.00000,0.00000,	3,	489,1021,488
130,127,127,	1.00000,0.00000,0.00000,	3,	493,494,491
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	504,540,516
130,127,127,	-0.00000,-0.00000,1.00000,	3,	517,542,505
130,127,127,	-0.00000,-0.00000,1.00000,	3,	525,527,493
130,127,127,	-1.00000,-0.00000,0.00000,	3,	526,528,525
130,127,127,	0.00000,-1.00000,-0.00000,	3,	545,1021,489
130,127,127,	0.85291,-0.43435,-0.28963,	3,	552,562,551
130,127,127,	0.00000,-0.00000,-1.00000,	3,	561,567,453
130,127,127,	-0.00000,0.87608,-0.48216,	3,	564,594,563
130,127,127,	-1.00000,0.00143,-0.00086,	3,	568,571,569
130,127,127,	-0.58505,0.59070,-0.55569,	3,	574,602,584
130,127,127,	0.00000,-0.00000,-1.00000,	3,	591,626,583
130,127,127,	-0.81885,-0.47723,-0.31895,	3,	593,597,592
130,127,127,	-0.79865,-0.00000,-0.60179,	3,	594,599,598
130,127,127,	-0.83410,0.55162,-0.00008,	3,	596,643,632
130,127,127,	-0.26454,0.21971,0.93901,	3,	601,643,585
130,127,127,	0.47124,0.00090,-0.88201,	3,	609,649,613
130,127,127,	-0.00044,-1.00000,0.00010,	3,	611,636,612
130,127,127,	0.23701,0.97151,0.00000,	3,	624,627,560
130,127,127,	1.00000,-0.00000,-0.00000,	3,	626,627,625
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	627,633,567
130,127,127,	-0.00000,-0.00000,1.00000,	3,	630,654,617
130,127,127,	1.00000,0.00000,0.00000,	3,	632,642,633
130,127,127,	-0.20257,-0.97927,-0.00000,	3,	634,742,633
130,127,127,	0.35876,0.92123,0.15045,	3,	638,641,602
130,127,127,	0.26761,0.95561,0.12331,	3,	641,662,643
130,127,127,	0.07912,0.82100,-0.56541,	3,	642,663,661
130,127,127,	0.00014,1.00000,-0.00056,	3,	645,648,607
130,127,127,	0.00049,1.00000,-0.00079,	3,	647,660,649
130,127,127,	-0.00000,0.00108,-1.00000,	3,	648,672,650
130,127,127,	-0.00048,-1.00000,0.00078,	3,	651,659,640
130,127,127,	-0.00000,0.00108,-1.00000,	3,	651,674,670
130,127,127,	-0.24966,0.96833,-0.00000,	3,	654,655,618
130,127,127,	-0.18313,0.98287,0.02057,	3,	662,733,664
130,127,127,	0.56746,-0.82326,0.01501,	3,	665,684,668
130,127,127,	0.65197,0.75805,0.01687,	3,	666,682,667
130,127,127,	-1.00000,-0.00000,0.00000,	3,	672,675,671
