130,127,127,	-0.00000,-0.00000,1.00000,	3,	63,139,132
130,127,127,	0.92649,-0.00000,0.37633,	3,	66,67,6
130,127,127,	0.32341,-0.90162,-0.28720,	3,	70,86,21
130,127,127,	0.40289,-0.90358,-0.14568,	3,	75,98,11
130,127,127,	0.76822,-0.00000,0.64019,	3,	78,101,82
130,127,127,	0.67755,-0.36217,-0.64012,	3,	79,149,141
130,127,127,	0.67753,-0.36214,0.64016,	3,	80,150,103
130,127,127,	0.76827,-0.00000,-0.64012,	3,	83,102,79
130,127,127,	0.76817,-0.00000,-0.64025,	3,	85,108,104
130,127,127,	0.89744,-0.43235,-0.08763,	3,	87,128,127
130,127,127,	0.89742,-0.43238,-0.08764,	3,	89,130,129
130,127,127,	0.49854,-0.64260,-0.58183,	3,	91,133,41
130,127,127,	0.30902,-0.95106,-0.00000,	3,	94,164,93
130,127,127,	0.30902,0.95106,-0.00000,	3,	95,167,96
130,127,127,	0.00000,-0.00000,-1.00000,	3,	96,165,94
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	104,568,151
130,127,127,	0.30902,0.95106,-0.00000,	3,	111,147,112
130,127,127,	0.55145,0.66291,-0.50641,	3,	116,208,131
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	118,258,176
130,127,127,	0.61658,0.78730,0.00001,	3,	122,262,121
130,127,127,	0.60979,-0.77862,-0.14800,	3,	123,255,114
130,127,127,	0.67604,0.70616,0.21051,	3,	126,269,257
130,127,127,	0.00015,0.00018,-1.00000,	3,	131,226,138
130,127,127,	-0.00000,-0.00000,1.00000,	3,	132,227,209
130,127,127,	0.59846,-0.78549,-0.15767,	3,	136,230,123
130,127,127,	0.67750,-0.36215,0.64018,	3,	140,148,78
130,127,127,	-0.00000,-1.00000,0.00000,	3,	141,527,140
130,127,127,	-0.80902,0.58779,-0.00000,	3,	146,181,147
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	151,564,521
130,127,127,	0.28729,-0.00000,0.95784,	3,	156,187,162
130,127,127,	1.00000,0.00000,0.00000,	3,	160,161,155
130,127,127,	0.22679,0.61388,0.75612,	3,	160,191,170
130,127,127,	0.28759,-0.00000,-0.95775,	3,	161,192,186
130,127,127,	0.78938,0.61391,-0.00000,	3,	162,172,163
130,127,127,	-0.00000,-0.00000,1.00000,	3,	164,166,95
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	167,213,165
130,127,127,	0.22682,0.61391,-0.75609,	3,	169,196,190
130,127,127,	-0.00000,1.00000,0.00000,	3,	172,200,173
130,127,127,	0.60846,0.79359,-0.00000,	3,	176,302,177
130,127,127,	-0.00016,-0.00011,1.00000,	3,	177,303,259
130,127,127,	0.60846,0.79359,-0.00000,	3,	178,304,179
130,127,127,	-0.00000,-0.00000,1.00000,	3,	179,305,261
130,127,127,	-0.00000,-0.48194,-0.87620,	3,	182,487,230
130,127,127,	-0.00000,0.61409,0.78924,	3,	191,272,197
130,127,127,	0.00000,0.61409,0.78924,	3,	193,287,274
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	194,288,282
130,127,127,	-0.00000,1.00000,-0.00000,	3,	195,196,168
130,127,127,	-0.00000,1.00000,-0.00000,	3,	197,198,170
130,127,127,	0.46814,-0.42857,0.77277,	3,	201,202,66
130,127,127,	0.59541,0.64151,0.48368,	3,	204,268,206
130,127,127,	0.42570,0.48981,0.76083,	3,	205,207,100
130,127,127,	0.61654,0.78732,-0.00000,	3,	210,258,211
130,127,127,	1.00000,0.00000,0.00000,	3,	220,221,218
130,127,127,	0.00000,1.00000,0.00000,	3,	223,251,242
130,127,127,	0.00000,1.00000,0.00000,	3,	228,440,229
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	232,246,35
130,127,127,	-0.80903,-0.00000,0.58776,	3,	233,251,241
130,127,127,	-0.80906,-0.00000,-0.58772,	3,	240,250,249
130,127,127,	-0.00000,1.00000,-0.00000,	3,	243,244,224
130,127,127,	0.00000,-0.00000,-1.00000,	3,	245,495,175
130,127,127,	-0.00000,-1.00000,0.00000,	3,	246,424,245
130,127,127,	-0.00000,-0.98220,-0.18784,	3,	253,416,255
130,127,127,	0.65659,-0.72144,0.22002,	3,	256,263,125
130,127,127,	-0.00000,-1.00000,0.00000,	3,	256,414,407
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	258,409,302
130,127,127,	0.00000,1.00000,0.00000,	3,	259,410,260
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	260,411,304
130,127,127,	-0.38870,-0.00000,0.92136,	3,	266,309,267
130,127,127,	-0.03306,0.79594,0.60447,	3,	267,310,268
130,127,127,	-0.00000,1.00000,-0.00000,	3,	274,275,200
130,127,127,	0.03274,-0.80581,0.59126,	3,	276,319,265
130,127,127,	-1.00000,-0.00000,-0.00000,	3,	278,284,283
130,127,127,	-0.00000,-0.00000,1.00000,	3,	279,285,191
130,127,127,	-1.00000,-0.00000,-0.00000,	3,	280,286,285
130,127,127,	-0.00000,-0.00000,1.00000,	3,	289,369,295
130,127,127,	0.00000,1.00000,0.00000,	3,	295,375,296
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	296,376,290
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	300,380,374
130,127,127,	0.96414,-0.26533,0.00573,	3,	306,307,265
130,127,127,	-0.00000,-0.80773,0.58955,	3,	307,362,320
130,127,127,	-0.76313,-0.55055,0.33842,	3,	308,323,309
130,127,127,	-0.01723,0.96283,0.26955,	3,	311,318,268
130,127,127,	-0.74893,0.63812,0.17864,	3,	311,327,312
130,127,127,	-0.00000,0.96298,0.26959,	3,	314,358,315
130,127,127,	-0.78117,0.60120,0.16831,	3,	317,333,318
130,127,127,	-0.00000,0.96305,0.26934,	3,	318,406,269
130,127,127,	-0.00000,-0.47745,0.87866,	3,	320,349,322
130,127,127,	0.00086,-0.80743,0.58996,	3,	322,368,348
130,127,127,	-0.00000,-0.85431,0.51977,	3,	323,336,324
130,127,127,	-0.76469,0.00050,0.64440,	3,	324,325,310
130,127,127,	0.00000,0.96317,0.26888,	3,	326,339,327
130,127,127,	-0.00000,0.96317,0.26888,	3,	334,346,332
130,127,127,	0.75437,-0.56081,0.34120,	3,	336,352,337
130,127,127,	0.70745,0.56425,0.42561,	3,	338,354,339
130,127,127,	0.42295,-0.69067,0.58659,	3,	349,368,347
130,127,127,	-0.03497,-0.81166,0.58308,	3,	349,402,393
130,127,127,	-0.00000,-0.85112,0.52496,	3,	350,351,319
130,127,127,	0.78117,0.60120,0.16831,	3,	360,361,346
130,127,127,	-0.00000,-0.00031,1.00000,	3,	365,410,303
130,127,127,	-0.60846,0.79359,-0.00000,	3,	366,493,367
130,127,127,	-0.00000,-0.00000,1.00000,	3,	371,377,297
130,127,127,	-0.00000,-0.00000,1.00000,	3,	373,379,293
130,127,127,	-0.00000,1.00000,-0.00000,	3,	379,380,299
130,127,127,	1.00000,-0.00000,0.00000,	3,	381,387,382
130,127,127,	0.00000,0.61391,0.78938,	3,	387,481,394
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	388,482,382
130,127,127,	1.00000,0.00000,0.00000,	3,	389,390,384
130,127,127,	0.00000,0.61409,0.78924,	3,	391,485,398
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	392,486,386
130,127,127,	-0.00000,1.00000,0.00000,	3,	394,470,395
130,127,127,	-0.00000,0.61409,0.78924,	3,	396,483,471
130,127,127,	-0.00000,-0.96446,0.26422,	3,	400,401,264
130,127,127,	-0.00000,-0.96446,0.26422,	3,	401,402,363
130,127,127,	0.38870,-0.00000,0.92136,	3,	403,404,352
130,127,127,	-0.00013,0.96301,0.26946,	3,	405,406,361
130,127,127,	-0.67604,0.70616,0.21051,	3,	406,544,408
130,127,127,	-0.65659,-0.72144,0.22002,	3,	407,543,400
130,127,127,	-0.00000,1.00000,-0.00000,	3,	408,409,257
130,127,127,	0.00000,-0.00000,-1.00000,	3,	411,492,366
130,127,127,	-0.61658,0.78730,-0.00000,	3,	412,556,413
130,127,127,	-0.00000,0.98108,-0.19358,	3,	413,415,262
130,127,127,	-0.00000,0.97822,-0.20757,	3,	415,439,231
130,127,127,	0.80902,-0.00000,-0.58778,	3,	420,432,419
130,127,127,	-0.30909,-0.00000,-0.95103,	3,	428,446,427
130,127,127,	-0.30901,-0.00000,0.95106,	3,	429,450,431
130,127,127,	0.00000,-0.00000,-1.00000,	3,	437,637,424
130,127,127,	-0.42366,0.55680,-0.71448,	3,	439,533,437
130,127,127,	0.00000,-0.00000,1.00000,	3,	442,537,460
130,127,127,	-0.00015,0.00018,-1.00000,	3,	443,538,531
130,127,127,	-1.00000,0.00000,-0.00000,	3,	444,447,445
130,127,127,	-0.00000,1.00000,-0.00000,	3,	450,451,420
130,127,127,	-0.30909,-0.00000,0.95103,	3,	452,453,434
130,127,127,	-0.56908,0.72660,-0.38496,	3,	458,550,461
130,127,127,	-0.88251,-0.47029,-0.00001,	3,	460,461,443
130,127,127,	-0.46814,-0.42857,0.77277,	3,	462,602,463
130,127,127,	-1.00000,-0.00000,0.00000,	3,	463,465,464
130,127,127,	-0.42570,0.48981,0.76083,	3,	466,570,468
130,127,127,	-0.00000,1.00000,0.00000,	3,	469,497,470
130,127,127,	-0.22691,0.61407,-0.75593,	3,	472,499,484
130,127,127,	-0.22691,0.61407,-0.75593,	3,	474,501,486
130,127,127,	-0.00000,-0.00000,1.00000,	3,	477,483,383
130,127,127,	-0.22680,0.61393,0.75608,	3,	481,512,496
130,127,127,	-0.41073,-0.53406,-0.73897,	3,	487,638,532
130,127,127,	0.80902,0.58779,-0.00000,	3,	488,524,489
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	494,625,440
130,127,127,	-0.78938,0.61391,-0.00000,	3,	498,515,499
130,127,127,	-0.00000,1.00000,-0.00000,	3,	500,501,473
130,127,127,	-0.00000,-0.00000,1.00000,	3,	502,575,504
130,127,127,	-0.30902,-0.95106,-0.00000,	3,	503,574,502
130,127,127,	-0.00000,-0.00000,-1.00000,	3,	505,576,503
130,127,127,	-1.00000,-0.00000,0.00000,	3,	507,512,506
130,127,127,	-0.28729,-0.00000,0.95784,	3,	508,514,477
130,127,127,	-0.28729,-0.00000,0.95784,	3,	510,516,479
130,127,127,	-0.78938,0.61391,-0.00000,	3,	516,517,500
130,127,127,	-0.67748,-0.36212,0.64022,	3,	518,584,561
130,127,127,	-0.00000,-0.00000,1.00000,	3,	520,563,107
130,127,127,	-0.67746,-0.36212,-0.64025,	3,	521,587,529
130,127,127,	-0.51070,0.85976,-0.00000,	3,	531,607,530
130,127,127,	-0.59846,-0.78549,-0.15767,	3,	532,545,438
130,127,127,	-0.60558,-0.78021,-0.15664,	3,	532,643,640
130,127,127,	-0.60559,-0.78021,-0.15663,	3,	534,633,535
130,127,127,	-0.58444,-0.75332,0.30157,	3,	535,630,577
130,127,127,	-0.89744,-0.43235,-0.08763,	3,	541,582,542
130,127,127,	-0.58493,-0.75359,0.29993,	3,	541,621,620
130,127,127,	-0.92266,-0.37299,0.09787,	3,	543,593,571
130,127,127,	-0.55588,-0.79826,0.23191,	3,	547,666,662
130,127,127,	-0.47133,-0.88196,-0.00000,	3,	548,605,547
130,127,127,	-0.61658,0.78730,-0.00000,	3,	549,550,408
130,127,127,	-0.40328,0.75684,-0.51435,	3,	550,615,611
130,127,127,	-0.61658,0.78730,-0.00000,	3,	551,552,409
130,127,127,	-0.47023,0.88255,-0.00000,	3,	552,616,553
130,127,127,	-0.47175,0.88173,-0.00000,	3,	554,617,555
130,127,127,	-1.00000,0.00000,-0.00000,	3,	557,560,559
130,127,127,	-0.67753,-0.36214,-0.64016,	3,	562,585,519
130,127,127,	-0.55375,-0.80172,0.22494,	3,	571,654,572
130,127,127,	-1.00000,0.00000,-0.00000,	3,	573,576,575
130,127,127,	-0.60541,-0.78034,-0.15665,	3,	581,618,582
130,127,127,	-0.55375,-0.80173,0.22494,	3,	583,648,646
130,127,127,	-1.00000,0.00000,-0.00000,	3,	584,589,588
130,127,127,	-1.00000,-0.00000,0.00000,	3,	587,591,586
130,127,127,	-0.55441,-0.80064,0.22717,	3,	593,659,655
130,127,127,	-0.97832,-0.19992,0.05405,	3,	596,599,583
130,127,127,	-0.87371,-0.47115,0.12106,	3,	598,642,608
130,127,127,	-0.55441,-0.80064,0.22716,	3,	600,631,601
130,127,127,	-0.33349,-0.62317,0.70742,	3,	604,651,609
130,127,127,	-0.00000,-0.00000,1.00000,	3,	607,612,537
130,127,127,	0.00103,1.00000,0.00000,	3,	611,612,606
130,127,127,	-0.55745,0.79547,0.23764,	3,	613,663,614
130,127,127,	-0.47205,0.88157,0.00004,	3,	614,667,615
130,127,127,	-0.46500,0.86936,-0.16727,	3,	617,665,546
130,127,127,	-0.22544,-0.89698,-0.38026,	3,	622,624,623
130,127,127,	-0.50006,-0.64426,-0.57868,	3,	628,629,536
130,127,127,	0.24405,-0.96523,-0.09364,	3,	631,645,632
130,127,127,	0.61204,0.79082,0.00000,	3,	634,635,441
130,127,127,	-0.53695,-0.00000,-0.84362,	3,	639,644,638
130,127,127,	-0.99962,-0.00000,0.02745,	3,	643,644,641
130,127,127,	-0.26289,-0.88201,-0.39109,	3,	647,648,599
130,127,127,	0.06261,-0.99771,-0.02543,	3,	649,654,648
130,127,127,	-0.47207,-0.88156,0.00010,	3,	652,657,605
130,127,127,	-0.47227,-0.88145,0.00061,	3,	656,666,657
130,127,127,	-0.46559,-0.86998,-0.16235,	3,	664,668,548
130,127,127,	-0.99999,-0.00000,0.00383,	3,	666,668,667
130,127,127,	-0.47235,0.88141,0.00181,	3,	667,669,616
131,127,127,	0.55441,-0.80064,0.22717,	3,	10,76,14
131,127,127,	0.33354,-0.62324,0.70734,	3,	16,65,18
131,127,127,	0.47207,-0.88156,0.00010,	3,	17,64,13
131,127,127,	0.55375,-0.80172,0.22495,	3,	23,86,77
131,127,127,	-0.24405,-0.96523,-0.09364,	3,	24,38,37
131,127,127,	0.60558,-0.78021,-0.15664,	3,	25,136,29
131,127,127,	0.41073,-0.53406,-0.73897,	3,	30,182,136
131,127,127,	0.60558,-0.78022,-0.15662,	3,	40,133,42
131,127,127,	0.89744,-0.43234,-0.08764,	3,	90,130,89
131,127,127,	0.55746,-0.79544,0.23770,	3,	113,125,6
131,127,127,	0.61658,-0.78729,-0.00000,	3,	114,255,113
131,127,127,	0.00012,0.00020,-1.00000,	3,	131,138,62
131,127,127,	0.22682,0.61391,0.75609,	3,	189,195,168
131,127,127,	0.88251,-0.47029,-0.00001,	3,	209,227,226
131,127,127,	0.30901,-0.00000,0.95106,	3,	214,233,222
131,127,127,	0.00000,-0.00000,-1.00000,	3,	229,487,182
131,127,127,	-0.00000,-0.00000,-1.00000,	3,	232,437,246
131,127,127,	-0.00000,-0.98220,-0.18784,	3,	255,416,414
131,127,127,	-0.78938,0.61391,-0.00000,	3,	287,288,274
131,127,127,	-0.00000,-0.15446,0.98800,	3,	323,351,336
131,127,127,	1.00000,-0.00000,0.00000,	3,	383,389,384
131,127,127,	-0.03274,-0.80581,0.59126,	3,	393,402,350
131,127,127,	0.80905,-0.00000,0.58774,	3,	421,433,422
131,127,127,	-0.59796,0.78586,-0.15772,	3,	439,546,533
131,127,127,	-0.85739,0.51467,-0.00001,	3,	459,461,460
131,127,127,	-0.67755,-0.36217,-0.64012,	3,	519,585,527
131,127,127,	0.00773,0.99997,0.00000,	3,	554,555,492
131,127,127,	-0.55376,0.80172,0.22493,	3,	603,663,613
131,127,127,	-0.95719,-0.28947,-0.00005,	3,	609,610,604
131,127,127,	-0.47096,0.88215,-0.00038,	3,	616,617,553
131,127,127,	-0.44713,-0.85783,-0.25340,	3,	642,660,608

TEXTURES
oolite_python_diffuse_trader.png	1.0 1.0	0.00287 0.24772	0.00703 0.27313	0.00703 0.24772
oolite_python_diffuse_trader.png	1.0 1.0	0.00287 0.24772	0.00698 0.24096	0.00282 0.24096
oolite_python_diffuse_trader.png	1.0 1.0	0.00703 0.24772	0.24612 0.32292	0.24612 0.24772
oolite_python_diffuse_trader.png	1.0 1.0	0.00285 0.27306	0.00285 0.27897	0.00703 0.27313
oolite_python_diffuse_trader.png	1.0 1.0	0.00691 0.23798	0.01346 0.23817	0.01063 0.23498
oolite_python_diffuse_trader.png	1.0 1.0	0.00946 0.24121	0.25896 0.23832	0.01346 0.23817
oolite_python_diffuse_trader.png	1.0 1.0	0.00497 0.28003	0.18953 0.83275	0.00892 0.27875
oolite_python_diffuse_trader.png	1.0 1.0	0.00892 0.27875	0.24612 0.39356	0.00703 0.27313
oolite_python_diffuse_trader.png	1.0 1.0	0.01346 0.23817	0.12240 0.01262	0.11867 0.01083
oolite_python_diffuse_trader.png	1.0 1.0	0.45149 0.70566	0.68942 0.59354	0.68175 0.58042
oolite_python_diffuse_trader.png	1.0 1.0	0.50214 0.75670	0.50849 0.75034	0.50212 0.70030
oolite_python_diffuse_trader.png	1.0 1.0	0.48242 0.60314	0.66860 0.50716	0.47865 0.59739
oolite_python_diffuse_trader.png	1.0 1.0	0.48343 0.58164	0.67107 0.49565	0.66903 0.48368
oolite_python_diffuse_trader.png	1.0 1.0	0.50967 0.75134	0.69610 0.75762	0.68986 0.75137
oolite_python_diffuse_trader.png	1.0 1.0	0.51225 0.74767	0.51231 0.70567	0.50850 0.70403
oolite_python_diffuse_trader.png	1.0 1.0	0.49317 0.56356	0.66262 0.47489	0.52073 0.46995
oolite_python_diffuse_trader.png	1.0 1.0	0.52073 0.46995	0.64993 0.40361	0.51722 0.46492
oolite_python_diffuse_trader.png	1.0 1.0	0.52244 0.44840	0.64953 0.38194	0.53007 0.43397
oolite_python_diffuse_trader.png	1.0 1.0	0.53007 0.43397	0.64389 0.37464	0.55406 0.35412
oolite_python_diffuse_trader.png	1.0 1.0	0.55584 0.99763	0.69664 0.76619	0.55560 0.99238
oolite_python_diffuse_trader.png	1.0 1.0	0.51137 0.91607	0.50460 0.91995	0.51137 0.91995
oolite_python_diffuse_trader.png	1.0 1.0	0.91801 0.01794	0.78658 0.00179	0.78467 0.01794
oolite_python_diffuse_trader.png	1.0 1.0	0.50460 0.91995	0.49917 0.91607	0.49917 0.91995
oolite_python_diffuse_trader.png	1.0 1.0	0.22922 0.92035	0.15053 0.99403	0.23546 0.92836
oolite_python_diffuse_trader.png	1.0 1.0	0.22922 0.91654	0.14178 0.85254	0.19710 0.91365
oolite_python_diffuse_trader.png	1.0 1.0	0.23532 0.90848	0.14771 0.84432	0.14178 0.85254
oolite_python_diffuse_trader.png	1.0 1.0	0.89649 0.05079	0.78069 0.05079	0.88904 0.05530
oolite_python_diffuse_trader.png	1.0 1.0	0.88904 0.05530	0.87284 0.08009	0.87546 0.08437
oolite_python_diffuse_trader.png	1.0 1.0	0.87284 0.08009	0.78429 0.05533	0.78124 0.08009
oolite_python_diffuse_trader.png	1.0 1.0	0.85361 0.11751	0.77676 0.08464	0.77283 0.11750
oolite_python_diffuse_trader.png	1.0 1.0	0.19710 0.92406	0.14424 0.98616	0.22922 0.92035
oolite_python_diffuse_trader.png	1.0 1.0	0.84592 0.12213	0.83101 0.15325	0.85382 0.11833
oolite_python_diffuse_trader.png	1.0 1.0	0.84592 0.12213	0.77283 0.11750	0.77649 0.12204
oolite_python_diffuse_trader.png	1.0 1.0	0.80909 0.18636	0.76850 0.15350	0.76455 0.18636
oolite_python_diffuse_trader.png	1.0 1.0	0.80159 0.19090	0.78910 0.21779	0.80922 0.18698
oolite_python_diffuse_trader.png	1.0 1.0	0.80159 0.19090	0.76815 0.19090	0.78651 0.21347
oolite_python_diffuse_trader.png	1.0 1.0	0.78890 0.21803	0.76067 0.21806	0.75451 0.27066
oolite_python_diffuse_trader.png	1.0 1.0	0.24612 0.39356	0.26349 0.33160	0.24612 0.33160
oolite_python_diffuse_trader.png	1.0 1.0	0.24612 0.33160	0.24612 0.32292	0.00703 0.27313
oolite_python_diffuse_trader.png	1.0 1.0	0.24589 0.39816	0.26356 0.40165	0.24612 0.39356
oolite_python_diffuse_trader.png	1.0 1.0	0.64687 0.99443	0.63496 0.99443	0.63301 0.99671
oolite_python_diffuse_trader.png	1.0 1.0	0.65301 0.99268	0.65169 0.96694	0.64685 0.98250
oolite_python_diffuse_trader.png	1.0 1.0	0.68717 0.62019	0.68931 0.61491	0.50914 0.70304
oolite_python_diffuse_trader.png	1.0 1.0	0.68718 0.74761	0.69102 0.75025	0.68717 0.62019
oolite_python_diffuse_trader.png	1.0 1.0	0.68543 0.77136	0.69138 0.76689	0.44603 0.76700
oolite_python_diffuse_trader.png	1.0 1.0	0.64685 0.98250	0.63493 0.98250	0.63493 0.99441
oolite_python_diffuse_trader.png	1.0 1.0	0.69102 0.61591	0.69707 0.75649	0.69707 0.60593
oolite_python_diffuse_trader.png	1.0 1.0	0.18953 0.83275	0.26295 0.40603	0.24589 0.39816
oolite_python_diffuse_trader.png	1.0 1.0	0.63325 0.31468	0.63454 0.30503	0.55185 0.34711
oolite_python_diffuse_trader.png	1.0 1.0	0.64389 0.37464	0.65069 0.38110	0.63325 0.31468
oolite_python_diffuse_trader.png	1.0 1.0	0.69138 0.76689	0.69573 0.76413	0.44209 0.76410
oolite_python_diffuse_trader.png	1.0 1.0	0.25896 0.23832	0.26349 0.24045	0.12240 0.01262
oolite_python_diffuse_trader.png	1.0 1.0	0.66262 0.47489	0.67012 0.48297	0.65417 0.39533
oolite_python_diffuse_trader.png	1.0 1.0	0.68175 0.58042	0.67269 0.49612	0.66860 0.50716
oolite_python_diffuse_trader.png	1.0 1.0	0.88968 0.10980	0.89925 0.10665	0.89017 0.10665
oolite_python_diffuse_trader.png	1.0 1.0	0.88968 0.14692	0.90045 0.10980	0.88968 0.10980
oolite_python_diffuse_trader.png	1.0 1.0	0.06125 0.71160	0.04534 0.74871	0.06125 0.74871
oolite_python_diffuse_trader.png	1.0 1.0	0.06125 0.71160	0.06074 0.70844	0.04529 0.71160
oolite_python_diffuse_trader.png	1.0 1.0	0.06125 0.74871	0.07202 0.74871	0.07202 0.71160
oolite_python_diffuse_trader.png	1.0 1.0	0.87376 0.10980	0.87377 0.14692	0.88968 0.10980
oolite_python_diffuse_trader.png	1.0 1.0	0.76521 0.21351	0.76067 0.21806	0.78651 0.21347
oolite_python_diffuse_trader.png	1.0 1.0	0.76815 0.19090	0.76399 0.18672	0.76521 0.21351
oolite_python_diffuse_trader.png	1.0 1.0	0.77311 0.14891	0.76862 0.15347	0.82837 0.14898
oolite_python_diffuse_trader.png	1.0 1.0	0.78124 0.08009	0.78024 0.05117	0.77613 0.08401
oolite_python_diffuse_trader.png	1.0 1.0	0.26822 0.99610	0.28228 0.98636	0.26822 0.98636
oolite_python_diffuse_trader.png	1.0 1.0	0.29148 0.98059	0.30484 0.98493	0.29148 0.96654
oolite_python_diffuse_trader.png	1.0 1.0	0.31309 0.97356	0.30484 0.96220	0.29148 0.98059
oolite_python_diffuse_trader.png	1.0 1.0	0.69128 0.11945	0.69128 0.10489	0.67665 0.11945
oolite_python_diffuse_trader.png	1.0 1.0	0.69128 0.10489	0.70488 0.07168	0.67665 0.10496
oolite_python_diffuse_trader.png	1.0 1.0	0.89729 0.09872	0.93997 0.10665	0.89729 0.08328
oolite_python_diffuse_trader.png	1.0 1.0	0.89029 0.15010	0.89936 0.15010	0.88968 0.14692
oolite_python_diffuse_trader.png	1.0 1.0	0.06886 0.70052	0.11154 0.70844	0.06886 0.68507
oolite_python_diffuse_trader.png	1.0 1.0	0.06186 0.75190	0.07093 0.75190	0.06125 0.74871
oolite_python_diffuse_trader.png	1.0 1.0	0.89734 0.17347	0.94420 0.17347	0.89734 0.15802
oolite_python_diffuse_trader.png	1.0 1.0	0.06891 0.77526	0.11577 0.77526	0.06891 0.75981
oolite_python_diffuse_trader.png	1.0 1.0	0.25997 0.98549	0.26964 0.93868	0.25997 0.93868
oolite_python_diffuse_trader.png	1.0 1.0	0.29073 0.95057	0.29993 0.95356	0.29073 0.94088
oolite_python_diffuse_trader.png	1.0 1.0	0.25997 0.93868	0.25011 0.93868	0.25011 0.98549
oolite_python_diffuse_trader.png	1.0 1.0	0.69696 0.60599	0.71014 0.60164	0.69625 0.60162
oolite_python_diffuse_trader.png	1.0 1.0	0.26356 0.40165	0.27669 0.40753	0.26347 0.33192
oolite_python_diffuse_trader.png	1.0 1.0	0.65397 0.96596	0.65375 0.95251	0.65165 0.95464
oolite_python_diffuse_trader.png	1.0 1.0	0.26349 0.32292	0.26349 0.29516	0.24612 0.32292
oolite_python_diffuse_trader.png	1.0 1.0	0.26403 0.29323	0.26902 0.28530	0.26403 0.28530
oolite_python_diffuse_trader.png	1.0 1.0	0.26346 0.28217	0.27676 0.28217	0.26346 0.26030
oolite_python_diffuse_trader.png	1.0 1.0	0.26349 0.26410	0.26349 0.25580	0.24612 0.24772
oolite_python_diffuse_trader.png	1.0 1.0	0.26346 0.26030	0.27678 0.26030	0.26740 0.25729
oolite_python_diffuse_trader.png	1.0 1.0	0.26349 0.24772	0.26307 0.24121	0.24612 0.24772
oolite_python_diffuse_trader.png	1.0 1.0	0.26392 0.23055	0.27374 0.00159	0.26472 0.00073
oolite_python_diffuse_trader.png	1.0 1.0	0.26290 0.23204	0.27687 0.23854	0.27609 0.23204
oolite_python_diffuse_trader.png	1.0 1.0	0.69634 0.59923	0.70308 0.16923	0.68921 0.16641
oolite_python_diffuse_trader.png	1.0 1.0	0.63011 0.96619	0.63016 0.95457	0.62786 0.96594
oolite_python_diffuse_trader.png	1.0 1.0	0.42143 0.84526	0.41305 0.84541	0.50459 0.91607
oolite_python_diffuse_trader.png	1.0 1.0	0.64685 0.96720	0.63493 0.96720	0.63493 0.98250
oolite_python_diffuse_trader.png	1.0 1.0	0.90045 0.10980	0.94108 0.14692	0.94108 0.10980
oolite_python_diffuse_trader.png	1.0 1.0	0.07202 0.71160	0.07082 0.70844	0.06125 0.71160
oolite_python_diffuse_trader.png	1.0 1.0	0.07202 0.71160	0.11265 0.74871	0.11265 0.71160
oolite_python_diffuse_trader.png	1.0 1.0	0.29993 0.95356	0.30562 0.94573	0.29993 0.93789
oolite_python_diffuse_trader.png	1.0 1.0	0.25011 0.93868	0.24041 0.93868	0.24041 0.98549
oolite_python_diffuse_trader.png	1.0 1.0	0.27942 0.98549	0.27942 0.93868	0.26964 0.98549
oolite_python_diffuse_trader.png	1.0 1.0	0.90163 0.10665	0.94108 0.10980	0.93990 0.10665
oolite_python_diffuse_trader.png	1.0 1.0	0.90162 0.15010	0.94420 0.17347	0.94420 0.15802
