128,127,127,	0.00000,0.00000,1.00000,	3,	513,519,511
128,127,127,	0.00000,-1.00000,0.00000,	3,	514,517,513
128,127,127,	0.00000,-1.00000,0.00000,	3,	514,518,517
128,127,127,	0.00000,0.00000,-1.00000,	3,	514,520,518
128,127,127,	0.86603,0.50000,0.00000,	3,	515,516,512
128,127,127,	0.00000,1.00000,0.00000,	3,	515,519,516
128,127,127,	0.00000,0.00000,-1.00000,	3,	516,520,512
128,127,127,	0.00000,0.00000,1.00000,	3,	517,519,513
128,127,127,	0.00000,0.00000,1.00000,	3,	517,521,519
128,127,127,	-0.86602,-0.50000,0.00000,	3,	518,521,517
128,127,127,	-0.86602,-0.50000,0.00000,	3,	518,522,521
128,127,127,	0.00000,1.00000,0.00000,	3,	519,520,516
128,127,127,	-0.86602,0.50001,0.00000,	3,	519,522,520
128,127,127,	0.00000,0.00000,-1.00000,	3,	520,522,518
128,127,127,	-0.86602,0.50001,0.00000,	3,	521,522,519
128,127,127,	0.86602,-0.50000,0.00000,	3,	523,526,525
128,127,127,	0.86602,0.50001,0.00000,	3,	523,527,524
128,127,127,	0.00000,0.00000,1.00000,	3,	523,531,527
128,127,127,	0.86602,-0.50000,0.00000,	3,	524,526,523
128,127,127,	0.00000,0.00000,-1.00000,	3,	524,532,526
128,127,127,	0.00000,0.00000,1.00000,	3,	525,531,523
128,127,127,	0.00000,-1.00000,0.00000,	3,	526,529,525
128,127,127,	0.00000,-1.00000,0.00000,	3,	526,530,529
128,127,127,	0.00000,0.00000,-1.00000,	3,	526,532,530
128,127,127,	0.86602,0.50001,0.00000,	3,	527,528,524
128,127,127,	0.00000,1.00000,0.00000,	3,	527,531,528
128,127,127,	0.00000,0.00000,-1.00000,	3,	528,532,524
128,127,127,	0.00000,0.00000,1.00000,	3,	529,531,525
128,127,127,	0.00000,0.00000,1.00000,	3,	529,533,531
128,127,127,	-0.86603,-0.49999,0.00000,	3,	530,533,529
128,127,127,	-0.86603,-0.49999,0.00000,	3,	530,534,533
128,127,127,	0.00000,1.00000,0.00000,	3,	531,532,528
128,127,127,	-0.86603,0.50000,0.00000,	3,	531,534,532
128,127,127,	0.00000,0.00000,-1.00000,	3,	532,534,530
128,127,127,	-0.86603,0.50000,0.00000,	3,	533,534,531
128,127,127,	1.00000,0.00000,0.00000,	3,	535,537,536
128,127,127,	0.55927,-0.81376,0.15818,	3,	535,539,537
128,127,127,	1.00000,0.00000,0.00000,	3,	537,538,536
128,127,127,	0.65253,-0.27162,0.70741,	3,	537,541,538
128,127,127,	0.58930,-0.79349,0.15198,	3,	539,540,537
128,127,127,	0.00000,-0.98215,0.18811,	3,	539,542,540
128,127,127,	0.63623,-0.28208,0.71808,	3,	540,541,537
128,127,127,	0.00000,-0.36563,0.93076,	3,	540,543,541
128,127,127,	0.00000,-0.98215,0.18811,	3,	542,543,540
128,127,127,	-0.57318,-0.80480,0.15414,	3,	542,547,543
128,127,127,	0.00000,-0.36563,0.93076,	3,	543,544,541
128,127,127,	-0.62030,-0.28678,0.73006,	3,	543,547,544
128,127,127,	-0.54319,-0.82418,0.16020,	3,	545,547,542
128,127,127,	-1.00000,0.00000,0.00000,	3,	546,547,545
128,127,127,	-1.00000,0.00000,0.00000,	3,	546,548,547
128,127,127,	-0.63675,-0.27639,0.71983,	3,	547,548,544
128,127,127,	0.65256,0.25922,0.71202,	3,	549,553,550
128,127,127,	1.00000,0.00000,0.00000,	3,	550,551,549
128,127,127,	1.00000,0.00000,0.00000,	3,	550,552,551
128,127,127,	0.55917,0.81093,0.17237,	3,	550,555,552
128,127,127,	0.63628,0.26948,0.72286,	3,	553,554,550
128,127,127,	0.00000,0.34931,0.93701,	3,	553,557,554
128,127,127,	0.58932,0.79071,0.16579,	3,	554,555,550
128,127,127,	0.00000,0.97872,0.20522,	3,	554,558,555
128,127,127,	0.00000,0.34931,0.93701,	3,	556,557,553
128,127,127,	-0.62035,0.27397,0.73492,	3,	556,560,557
128,127,127,	0.00000,0.97872,0.20522,	3,	557,558,554
128,127,127,	-0.57320,0.80198,0.16816,	3,	557,560,558
128,127,127,	-0.63678,0.26377,0.72453,	3,	559,560,556
128,127,127,	-1.00000,0.00000,0.00000,	3,	559,561,560
128,127,127,	-0.54310,0.82132,0.17458,	3,	560,562,558
128,127,127,	-1.00000,0.00000,0.00000,	3,	561,562,560
128,127,127,	1.00000,0.00000,0.00000,	3,	563,566,564
128,127,127,	0.00000,-0.99955,-0.02986,	3,	563,570,569
128,127,127,	0.00000,-0.90586,0.42358,	3,	563,571,565
128,127,127,	0.00000,-0.99955,-0.02986,	3,	564,570,563
128,127,127,	1.00000,0.00000,0.00000,	3,	565,566,563
128,127,127,	1.00000,0.00000,0.00000,	3,	565,567,566
128,127,127,	1.00000,0.00000,0.00000,	3,	565,568,567
128,127,127,	0.00000,-0.53749,0.84327,	3,	565,574,568
128,127,127,	0.00000,-0.90586,0.42358,	3,	569,571,563
128,127,127,	-1.00000,0.00000,0.00000,	3,	569,572,571
128,127,127,	-1.00000,0.00000,0.00000,	3,	570,572,569
128,127,127,	0.00000,-0.53749,0.84327,	3,	571,574,565
128,127,127,	-1.00000,0.00000,0.00000,	3,	572,573,571
128,127,127,	-1.00000,0.00000,0.00000,	3,	573,574,571
128,127,127,	1.00000,0.00000,0.00000,	3,	575,578,576
128,127,127,	0.00000,-0.99955,-0.02986,	3,	575,582,581
128,127,127,	0.00000,-0.90586,0.42358,	3,	575,583,577
128,127,127,	0.00000,-0.99955,-0.02986,	3,	576,582,575
128,127,127,	1.00000,0.00000,0.00000,	3,	577,578,575
128,127,127,	1.00000,0.00000,0.00000,	3,	577,579,578
128,127,127,	1.00000,0.00000,0.00000,	3,	577,580,579
128,127,127,	0.00000,-0.53749,0.84327,	3,	577,586,580
128,127,127,	0.00000,-0.90586,0.42358,	3,	581,583,575
128,127,127,	-1.00000,0.00000,0.00000,	3,	581,584,583
128,127,127,	-1.00000,0.00000,0.00000,	3,	582,584,581
128,127,127,	0.00000,-0.53749,0.84327,	3,	583,586,577
128,127,127,	-1.00000,0.00000,0.00000,	3,	584,585,583
128,127,127,	-1.00000,0.00000,0.00000,	3,	585,586,583
128,127,127,	1.00000,0.00000,0.00000,	3,	587,590,588
128,127,127,	0.00000,-0.99955,-0.02986,	3,	587,594,593
128,127,127,	0.00000,-0.90586,0.42358,	3,	587,595,589
128,127,127,	0.00000,-0.99955,-0.02986,	3,	588,594,587
128,127,127,	1.00000,0.00000,0.00000,	3,	589,590,587
128,127,127,	1.00000,0.00000,0.00000,	3,	589,591,590
128,127,127,	1.00000,0.00000,0.00000,	3,	589,592,591
128,127,127,	0.00000,-0.53749,0.84327,	3,	589,598,592
128,127,127,	0.00000,-0.90586,0.42358,	3,	593,595,587
128,127,127,	-1.00000,0.00000,0.00000,	3,	593,596,595
128,127,127,	-1.00000,0.00000,0.00000,	3,	594,596,593
128,127,127,	0.00000,-0.53749,0.84327,	3,	595,598,589
128,127,127,	-1.00000,0.00000,0.00000,	3,	596,597,595
128,127,127,	-1.00000,0.00000,0.00000,	3,	597,598,595
128,127,127,	0.58779,0.80901,0.00000,	3,	599,603,600
128,127,127,	0.00000,0.00000,1.00000,	3,	599,607,603
128,127,127,	0.95106,-0.30901,0.00000,	3,	600,601,599
128,127,127,	0.95106,-0.30901,0.00000,	3,	600,602,601
128,127,127,	0.00000,0.00000,-1.00000,	3,	600,608,602
128,127,127,	0.00000,0.00000,1.00000,	3,	601,607,599
128,127,127,	0.00000,-1.00000,0.00000,	3,	602,605,601
128,127,127,	0.00000,-1.00000,0.00000,	3,	602,606,605
128,127,127,	0.00000,0.00000,-1.00000,	3,	602,608,606
128,127,127,	0.58779,0.80901,0.00000,	3,	603,604,600
128,127,127,	-0.58779,0.80901,0.00000,	3,	603,607,604
128,127,127,	0.00000,0.00000,-1.00000,	3,	604,608,600
128,127,127,	0.00000,0.00000,1.00000,	3,	605,607,601
128,127,127,	-0.95106,-0.30901,0.00000,	3,	606,607,605
128,127,127,	-0.95106,-0.30901,0.00000,	3,	606,608,607
128,127,127,	-0.58779,0.80901,0.00000,	3,	607,608,604
128,127,127,	0.95106,-0.30901,0.00000,	3,	609,612,611
128,127,127,	0.58779,0.80901,0.00000,	3,	609,614,610
128,127,127,	0.00000,0.00000,1.00000,	3,	609,617,613
128,127,127,	0.95106,-0.30901,0.00000,	3,	610,612,609
128,127,127,	0.00000,0.00000,-1.00000,	3,	610,616,612
128,127,127,	0.00000,0.00000,-1.00000,	3,	610,618,616
128,127,127,	0.00000,0.00000,1.00000,	3,	611,615,609
128,127,127,	0.00000,-1.00000,0.00000,	3,	611,616,615
128,127,127,	0.00000,-1.00000,0.00000,	3,	612,616,611
128,127,127,	0.58779,0.80901,0.00000,	3,	613,614,609
128,127,127,	-0.58779,0.80901,0.00000,	3,	613,618,614
128,127,127,	0.00000,0.00000,-1.00000,	3,	614,618,610
128,127,127,	0.00000,0.00000,1.00000,	3,	615,617,609
128,127,127,	-0.95106,-0.30901,0.00000,	3,	615,618,617
128,127,127,	-0.95106,-0.30901,0.00000,	3,	616,618,615
128,127,127,	-0.58779,0.80901,0.00000,	3,	617,618,613
128,127,127,	0.58779,0.80901,0.00000,	3,	619,623,620
128,127,127,	0.00000,0.00000,1.00000,	3,	619,625,623
128,127,127,	0.95106,-0.30900,0.00000,	3,	620,621,619
128,127,127,	0.95106,-0.30900,0.00000,	3,	620,622,621
128,127,127,	0.00000,0.00000,1.00000,	3,	621,625,619
128,127,127,	0.00000,-1.00000,0.00000,	3,	622,625,621
128,127,127,	0.00000,-1.00000,0.00000,	3,	622,626,625
128,127,127,	0.58779,0.80901,0.00000,	3,	623,624,620
128,127,127,	-0.58778,0.80902,0.00000,	3,	623,627,624
128,127,127,	0.00000,0.00000,1.00000,	3,	625,627,623
128,127,127,	-0.95106,-0.30900,0.00000,	3,	626,627,625
128,127,127,	-0.95106,-0.30900,0.00000,	3,	626,628,627
128,127,127,	-0.58778,0.80902,0.00000,	3,	627,628,624
128,127,127,	0.58779,0.80901,0.00000,	3,	629,633,630
128,127,127,	0.00000,0.00000,1.00000,	3,	629,635,633
128,127,127,	0.95106,-0.30900,0.00000,	3,	630,631,629
128,127,127,	0.95106,-0.30900,0.00000,	3,	630,632,631
128,127,127,	0.00000,0.00000,1.00000,	3,	631,635,629
128,127,127,	0.00000,-1.00000,0.00000,	3,	632,635,631
128,127,127,	0.00000,-1.00000,0.00000,	3,	632,636,635
128,127,127,	0.58779,0.80901,0.00000,	3,	633,634,630
128,127,127,	-0.58778,0.80902,0.00000,	3,	633,637,634
128,127,127,	0.00000,0.00000,1.00000,	3,	635,637,633
128,127,127,	-0.95105,-0.30903,0.00000,	3,	636,637,635
128,127,127,	-0.95105,-0.30903,0.00000,	3,	636,638,637
128,127,127,	-0.58778,0.80902,0.00000,	3,	637,638,634
128,127,127,	0.58779,0.80901,0.00000,	3,	639,643,640
128,127,127,	0.00000,0.00000,1.00000,	3,	639,645,643
128,127,127,	0.95106,-0.30899,0.00000,	3,	640,641,639
128,127,127,	0.95106,-0.30899,0.00000,	3,	640,642,641
128,127,127,	0.00000,0.00000,1.00000,	3,	641,645,639
128,127,127,	0.00000,-1.00000,0.00000,	3,	642,645,641
128,127,127,	0.00000,-1.00000,0.00000,	3,	642,646,645
128,127,127,	0.58779,0.80901,0.00000,	3,	643,644,640
128,127,127,	-0.58778,0.80902,0.00000,	3,	643,647,644
128,127,127,	0.00000,0.00000,1.00000,	3,	645,647,643
128,127,127,	-0.95105,-0.30902,0.00000,	3,	646,647,645
128,127,127,	-0.95105,-0.30902,0.00000,	3,	646,648,647
128,127,127,	-0.58778,0.80902,0.00000,	3,	647,648,644
128,127,127,	0.95105,0.00000,0.30903,	3,	649,652,650
128,127,127,	0.58783,0.00000,-0.80899,	3,	649,654,653
128,127,127,	0.58783,0.00000,-0.80899,	3,	650,654,649
128,127,127,	0.00000,1.00000,0.00000,	3,	650,658,654
128,127,127,	0.95105,0.00000,0.30903,	3,	651,652,649
128,127,127,	0.00000,0.00000,1.00000,	3,	651,656,652
128,127,127,	0.00000,1.00000,0.00000,	3,	652,658,650
128,127,127,	-0.58783,0.00000,-0.80899,	3,	653,658,657
128,127,127,	-0.58783,0.00000,-0.80899,	3,	654,658,653
128,127,127,	0.00000,0.00000,1.00000,	3,	655,656,651
128,127,127,	-0.95105,0.00000,0.30902,	3,	655,658,656
128,127,127,	0.00000,1.00000,0.00000,	3,	656,658,652
128,127,127,	-0.95105,0.00000,0.30902,	3,	657,658,655
128,127,127,	0.95105,-0.30903,0.00000,	3,	659,662,661
128,127,127,	0.58778,0.80902,0.00000,	3,	659,664,660
128,127,127,	0.95105,-0.30903,0.00000,	3,	660,662,659
128,127,127,	0.00000,0.00000,1.00000,	3,	661,663,659
128,127,127,	0.00000,-1.00000,0.00000,	3,	661,666,665
128,127,127,	0.00000,0.00000,1.00000,	3,	661,667,663
128,127,127,	0.00000,-1.00000,0.00000,	3,	662,666,661
128,127,127,	0.58778,0.80902,0.00000,	3,	663,664,659
128,127,127,	-0.58779,0.80901,0.00000,	3,	663,668,664
128,127,127,	0.00000,0.00000,1.00000,	3,	665,667,661
128,127,127,	-0.95106,-0.30900,0.00000,	3,	665,668,667
128,127,127,	-0.95106,-0.30900,0.00000,	3,	666,668,665
128,127,127,	-0.58779,0.80901,0.00000,	3,	667,668,663
128,127,127,	0.95106,-0.30900,0.00000,	3,	669,672,671
128,127,127,	0.58778,0.80902,0.00000,	3,	669,674,670
128,127,127,	0.95106,-0.30900,0.00000,	3,	670,672,669
128,127,127,	0.00000,0.00000,1.00000,	3,	671,673,669
128,127,127,	0.00000,-1.00000,0.00000,	3,	671,676,675
128,127,127,	0.00000,0.00000,1.00000,	3,	671,677,673
128,127,127,	0.00000,-1.00000,0.00000,	3,	672,676,671
128,127,127,	0.58778,0.80902,0.00000,	3,	673,674,669
128,127,127,	-0.58779,0.80901,0.00000,	3,	673,678,674
128,127,127,	0.00000,0.00000,1.00000,	3,	675,677,671
128,127,127,	-0.95106,-0.30900,0.00000,	3,	675,678,677
128,127,127,	-0.95106,-0.30900,0.00000,	3,	676,678,675
128,127,127,	-0.58779,0.80901,0.00000,	3,	677,678,673
128,127,127,	0.95105,-0.30902,0.00000,	3,	679,682,681
128,127,127,	0.58778,0.80902,0.00000,	3,	679,684,680
128,127,127,	0.95105,-0.30902,0.00000,	3,	680,682,679
128,127,127,	0.00000,0.00000,1.00000,	3,	681,683,679
128,127,127,	0.00000,-1.00000,0.00000,	3,	681,686,685
128,127,127,	0.00000,0.00000,1.00000,	3,	681,687,683
128,127,127,	0.00000,-1.00000,0.00000,	3,	682,686,681
128,127,127,	0.58778,0.80902,0.00000,	3,	683,684,679
128,127,127,	-0.58779,0.80901,0.00000,	3,	683,688,684
128,127,127,	0.00000,0.00000,1.00000,	3,	685,687,681
128,127,127,	-0.95106,-0.30899,0.00000,	3,	685,688,687
128,127,127,	-0.95106,-0.30899,0.00000,	3,	686,688,685
128,127,127,	-0.58779,0.80901,0.00000,	3,	687,688,683
128,127,127,	0.95105,0.30903,0.00000,	3,	689,691,690
128,127,127,	0.30892,-0.95109,0.00000,	3,	689,694,693
128,127,127,	0.00000,0.00000,1.00000,	3,	689,695,691
128,127,127,	0.30892,-0.95109,0.00000,	3,	690,694,689
128,127,127,	0.95105,0.30903,0.00000,	3,	691,692,690
128,127,127,	-0.30906,0.95104,0.00000,	3,	691,696,692
128,127,127,	0.00000,0.00000,1.00000,	3,	693,695,689
128,127,127,	-0.95108,-0.30896,0.00000,	3,	694,695,693
128,127,127,	-0.95108,-0.30896,0.00000,	3,	694,696,695
128,127,127,	-0.30906,0.95104,0.00000,	3,	695,696,691
128,127,127,	0.95108,-0.30896,0.00000,	3,	697,700,699
128,127,127,	0.30906,0.95104,0.00000,	3,	697,701,698
128,127,127,	0.00000,0.00000,1.00000,	3,	697,703,701
128,127,127,	0.95108,-0.30896,0.00000,	3,	698,700,697
128,127,127,	0.00000,0.00000,1.00000,	3,	699,703,697
128,127,127,	-0.30892,-0.95109,0.00000,	3,	700,703,699
128,127,127,	-0.30892,-0.95109,0.00000,	3,	700,704,703
128,127,127,	0.30906,0.95104,0.00000,	3,	701,702,698
128,127,127,	-0.95105,0.30903,0.00000,	3,	701,704,702
128,127,127,	-0.95105,0.30903,0.00000,	3,	703,704,701
128,127,127,	0.95107,-0.30896,0.00000,	3,	705,708,707
128,127,127,	0.30896,0.95107,0.00000,	3,	705,709,706
128,127,127,	0.00000,0.00000,1.00000,	3,	705,711,709
128,127,127,	0.95107,-0.30896,0.00000,	3,	706,708,705
128,127,127,	0.00000,0.00000,1.00000,	3,	707,711,705
128,127,127,	-0.30910,-0.95103,0.00000,	3,	708,711,707
128,127,127,	-0.30910,-0.95103,0.00000,	3,	708,712,711
128,127,127,	0.30896,0.95107,0.00000,	3,	709,710,706
128,127,127,	-0.95106,0.30901,0.00000,	3,	709,712,710
128,127,127,	-0.95106,0.30901,0.00000,	3,	711,712,709
128,127,127,	0.95106,0.30901,0.00000,	3,	713,715,714
128,127,127,	0.30910,-0.95103,0.00000,	3,	713,718,717
128,127,127,	0.00000,0.00000,1.00000,	3,	713,719,715
128,127,127,	0.30910,-0.95103,0.00000,	3,	714,718,713
128,127,127,	0.95106,0.30901,0.00000,	3,	715,716,714
128,127,127,	-0.30896,0.95107,0.00000,	3,	715,720,716
128,127,127,	0.00000,0.00000,1.00000,	3,	717,719,713
128,127,127,	-0.95107,-0.30896,0.00000,	3,	718,719,717
128,127,127,	-0.95107,-0.30896,0.00000,	3,	718,720,719
128,127,127,	-0.30896,0.95107,0.00000,	3,	719,720,715
128,127,127,	-0.00757,-0.99997,0.00000,	3,	721,726,725
128,127,127,	0.00000,0.00000,1.00000,	3,	721,727,723
128,127,127,	-0.00757,-0.99997,0.00000,	3,	722,726,721
128,127,127,	-0.30058,-0.09766,-0.94874,	3,	722,728,726
128,127,127,	-0.59395,0.80450,0.00000,	3,	723,728,724
128,127,127,	-0.30059,-0.09767,-0.94874,	3,	724,728,722
128,127,127,	0.00000,0.00000,1.00000,	3,	725,727,721
128,127,127,	-0.95106,-0.30901,0.00000,	3,	725,728,727
128,127,127,	-0.95106,-0.30901,0.00000,	3,	726,728,725
128,127,127,	-0.59395,0.80450,0.00000,	3,	727,728,723
128,127,127,	-0.00758,-0.99997,0.00000,	3,	729,734,733
128,127,127,	0.00000,0.00000,1.00000,	3,	729,735,731
128,127,127,	-0.00758,-0.99997,0.00000,	3,	730,734,729
128,127,127,	-0.30033,-0.09758,-0.94883,	3,	730,736,734
128,127,127,	-0.59391,0.80453,0.00000,	3,	731,736,732
128,127,127,	-0.30034,-0.09759,-0.94883,	3,	732,736,730
128,127,127,	0.00000,0.00000,1.00000,	3,	733,735,729
128,127,127,	-0.95106,-0.30901,0.00000,	3,	734,735,733
128,127,127,	-0.95106,-0.30901,0.00000,	3,	734,736,735
128,127,127,	-0.59391,0.80453,0.00000,	3,	735,736,731
128,127,127,	0.59395,0.80450,0.00000,	3,	737,741,738
128,127,127,	0.00000,0.00000,1.00000,	3,	737,743,741
128,127,127,	0.95106,-0.30901,0.00000,	3,	738,739,737
128,127,127,	0.95106,-0.30901,0.00000,	3,	738,740,739
128,127,127,	0.30058,-0.09766,-0.94874,	3,	738,744,740
128,127,127,	0.00000,0.00000,1.00000,	3,	739,743,737
128,127,127,	0.00757,-0.99997,0.00000,	3,	740,743,739
128,127,127,	0.00757,-0.99997,0.00000,	3,	740,744,743
128,127,127,	0.59395,0.80450,0.00000,	3,	741,742,738
128,127,127,	0.30059,-0.09767,-0.94874,	3,	742,744,738
128,127,127,	0.95106,-0.30901,0.00000,	3,	745,748,747
128,127,127,	0.59391,0.80453,0.00000,	3,	745,749,746
128,127,127,	0.00000,0.00000,1.00000,	3,	745,751,749
128,127,127,	0.95106,-0.30901,0.00000,	3,	746,748,745
128,127,127,	0.30033,-0.09758,-0.94883,	3,	746,752,748
128,127,127,	0.00000,0.00000,1.00000,	3,	747,751,745
128,127,127,	0.00758,-0.99997,0.00000,	3,	748,751,747
128,127,127,	0.00758,-0.99997,0.00000,	3,	748,752,751
128,127,127,	0.59391,0.80453,0.00000,	3,	749,750,746
128,127,127,	0.30034,-0.09759,-0.94883,	3,	750,752,746

TEXTURES
oolite_anaconda_diffuse.png	1.0 1.0	0.61987 0.60477	0.62401 0.60962	0.62133 0.60582
oolite_anaconda_diffuse.png	1.0 1.0	0.62401 0.60962	0.62133 0.60582	0.61987 0.60477
oolite_anaconda_diffuse.png	1.0 1.0	0.04055 0.17211	0.03515 0.17897	0.04243 0.17946
oolite_anaconda_diffuse.png	1.0 1.0	0.04055 0.17211	0.00510 0.06183	0.03476 0.17695
oolite_anaconda_diffuse.png	1.0 1.0	0.04055 0.17211	0.17750 0.00882	0.01552 0.06081
oolite_anaconda_diffuse.png	1.0 1.0	0.04055 0.17211	0.17842 0.01694	0.17750 0.00882
oolite_anaconda_diffuse.png	1.0 1.0	0.01552 0.06081	0.00510 0.06183	0.04055 0.17211
oolite_anaconda_diffuse.png	1.0 1.0	0.01552 0.06081	0.00893 0.05455	0.00510 0.06183
oolite_anaconda_diffuse.png	1.0 1.0	0.99796 0.82388	0.91893 0.67318	0.98972 0.82759
oolite_anaconda_diffuse.png	1.0 1.0	0.04243 0.17946	0.17842 0.01694	0.04055 0.17211
oolite_anaconda_diffuse.png	1.0 1.0	0.04243 0.17946	0.26171 0.73312	0.26931 0.73006
oolite_anaconda_diffuse.png	1.0 1.0	0.04243 0.17946	0.27170 0.72942	0.17842 0.01694
oolite_anaconda_diffuse.png	1.0 1.0	0.39810 0.86269	0.22460 0.87630	0.39430 0.87137
oolite_anaconda_diffuse.png	1.0 1.0	0.03515 0.17897	0.26171 0.73312	0.04243 0.17946
oolite_anaconda_diffuse.png	1.0 1.0	0.28885 0.81405	0.21637 0.86212	0.39810 0.86269
oolite_anaconda_diffuse.png	1.0 1.0	0.98972 0.82759	0.91127 0.85810	0.99368 0.83323
oolite_anaconda_diffuse.png	1.0 1.0	0.98972 0.82759	0.91893 0.67318	0.91127 0.85810
oolite_anaconda_diffuse.png	1.0 1.0	0.48585 0.55765	0.50617 0.53334	0.49671 0.52957
oolite_anaconda_diffuse.png	1.0 1.0	0.48585 0.55765	0.60745 0.56749	0.50617 0.53334
oolite_anaconda_diffuse.png	1.0 1.0	0.39430 0.87137	0.25816 0.98812	0.36939 0.98935
oolite_anaconda_diffuse.png	1.0 1.0	0.02628 0.18445	0.26171 0.73312	0.03515 0.17897
oolite_anaconda_diffuse.png	1.0 1.0	0.03726 0.21676	0.01984 0.36932	0.03726 0.36932
oolite_anaconda_diffuse.png	1.0 1.0	0.00383 0.21421	0.00821 0.21676	0.02508 0.20273
oolite_anaconda_diffuse.png	1.0 1.0	0.00137 0.21676	0.00821 0.36932	0.00821 0.21676
oolite_anaconda_diffuse.png	1.0 1.0	0.50617 0.53334	0.60745 0.56749	0.53012 0.47308
oolite_anaconda_diffuse.png	1.0 1.0	0.00821 0.21676	0.01984 0.21676	0.02508 0.20273
oolite_anaconda_diffuse.png	1.0 1.0	0.00821 0.21676	0.00821 0.36932	0.01984 0.21676
oolite_anaconda_diffuse.png	1.0 1.0	0.01984 0.21676	0.01984 0.36932	0.03726 0.21676
oolite_anaconda_diffuse.png	1.0 1.0	0.02488 0.38627	0.00821 0.36932	0.00324 0.37440
oolite_anaconda_diffuse.png	1.0 1.0	0.02488 0.38627	0.01984 0.36932	0.00821 0.36932
oolite_anaconda_diffuse.png	1.0 1.0	0.52034 0.46920	0.56400 0.38622	0.55419 0.38233
oolite_anaconda_diffuse.png	1.0 1.0	0.00137 0.36932	0.00821 0.36932	0.00137 0.21676
oolite_anaconda_diffuse.png	1.0 1.0	0.53012 0.47308	0.56400 0.38622	0.52034 0.46920
oolite_anaconda_diffuse.png	1.0 1.0	0.53012 0.47308	0.60745 0.56749	0.56400 0.38622
oolite_anaconda_diffuse.png	1.0 1.0	0.00821 0.36932	0.01984 0.36932	0.01984 0.21676
oolite_anaconda_diffuse.png	1.0 1.0	0.12469 0.45295	0.10761 0.51128	0.12567 0.51128
oolite_anaconda_diffuse.png	1.0 1.0	0.09166 0.44957	0.09665 0.45295	0.11387 0.43716
oolite_anaconda_diffuse.png	1.0 1.0	0.56400 0.38622	0.60745 0.56749	0.57289 0.36343
oolite_anaconda_diffuse.png	1.0 1.0	0.09053 0.45295	0.09667 0.51128	0.09665 0.45295
oolite_anaconda_diffuse.png	1.0 1.0	0.11395 0.52820	0.09667 0.51128	0.09160 0.51563
oolite_anaconda_diffuse.png	1.0 1.0	0.11395 0.52820	0.10760 0.51128	0.09667 0.51128
oolite_anaconda_diffuse.png	1.0 1.0	0.56286 0.35951	0.58403 0.33540	0.57390 0.33133
oolite_anaconda_diffuse.png	1.0 1.0	0.09665 0.45295	0.10765 0.45295	0.11387 0.43716
oolite_anaconda_diffuse.png	1.0 1.0	0.09665 0.45295	0.09667 0.51128	0.10765 0.45295
oolite_anaconda_diffuse.png	1.0 1.0	0.10765 0.45295	0.10761 0.51128	0.12469 0.45295
oolite_anaconda_diffuse.png	1.0 1.0	0.91127 0.85810	0.91212 0.86527	0.99368 0.83323
oolite_anaconda_diffuse.png	1.0 1.0	0.91127 0.85810	0.78899 0.85837	0.91212 0.86527
oolite_anaconda_diffuse.png	1.0 1.0	0.91127 0.85810	0.80586 0.68358	0.78899 0.85837
oolite_anaconda_diffuse.png	1.0 1.0	0.21637 0.86212	0.22460 0.87630	0.39810 0.86269
oolite_anaconda_diffuse.png	1.0 1.0	0.91212 0.86527	0.90211 0.87723	0.91214 0.87985
oolite_anaconda_diffuse.png	1.0 1.0	0.91212 0.86527	0.79036 0.86426	0.90211 0.87723
oolite_anaconda_diffuse.png	1.0 1.0	0.91212 0.86527	0.78899 0.85837	0.79036 0.86426
oolite_anaconda_diffuse.png	1.0 1.0	0.08985 0.51128	0.09667 0.51128	0.09053 0.45295
oolite_anaconda_diffuse.png	1.0 1.0	0.57289 0.36343	0.58403 0.33540	0.56286 0.35951
